	0.150274335932	10.0	3.45753792032	0.377885949526	0.270831092383	0.875464911652	9.62928539877	1.86911135782	1.52267682233	0.827026791946
	0.167429582001	5.27684306499	9.12503594009	1.94358762994	0.00152514550326	0.542976149365	6.32783580447	5.91822299593	2.97514772707	0.736206158922
	0.721699517677	1.38129006431	6.47919427935	7.32955738821	0.0905627170483	0.404047236821	8.64563955959	6.20227152135	4.70896839228	0.782094239395
	0.905626944212	9.67592969092	8.85655681877	9.23684918225	0.725676635578	0.909690170732	9.2968961858	1.6553774746	2.27578556339	0.833654383482
	0.13550780697	1.15661344837	8.95603433388	1.15949229996	0.912890572521	0.927339074607	4.48753916215	0.678405866963	1.00388562456	0.828092040808
	0.846207534705	1.26007332591	7.82793035113	5.17097135455	0.0	0.449344453907	7.08279964818	4.58356200876	4.75785185227	0.5
	0.644730211372	10.0	2.54817471473	4.47541801572	0.537967107668	0.927260576573	8.66648304333	0.2054449815	2.30942232	0.773410011858
	0.0415208620199	8.80324354391	10.0	4.84486688701	0.00142423185862	0.851712748837	9.36176737378	10.0	2.15922809846	0.716806181342
	0.459850801544	8.56749700116	6.14741592128	1.0759784243	0.0	0.264312511386	8.09155878782	2.44348599645	3.63558605603	0.5
	0.0960208146903	0.736311820028	4.84460714071	2.65104185083	0.24004094111	0.310603620259	7.51007047753	5.23461469184	4.57148776526	0.79345360941
	0.828395761824	1.27137547048	2.17032892071	3.20935862125	0.0	0.464349753093	6.91284651416	3.36361296905	3.25038807983	0.5
	0.432980942046	5.68457935438	8.22801224659	6.63088935751	0.477305145741	0.206919768859	9.14533092914	0.0441952607312	7.96377282396	0.5
	0.312595128674	2.33296936649	5.06421655364	5.77009425645	0.669153192904	0.456541592554	8.78504242993	5.13489424529	10.0	0.823881748884
	0.428179964806	0.62856520873	7.25780609302	0.787485897789	0.0	0.332046699505	8.54588965874	7.92741747093	0.0	0.5
	0.725569393213	9.21498024146	5.93967056985	9.6047884026	0.585555669225	0.403541321158	4.92404506671	0.314455637997	4.4188798482	0.760512534882
	0.766166626695	6.5137667451	3.20949783819	1.62298760364	0.448168436603	0.954692105587	8.62169046419	1.53713415194	9.09206216425	0.830679583338
	0.95748670142	6.19043102422	4.81608239377	7.34316625424	0.0	0.831327502421	4.61562210051	2.70100961669	10.0	0.5
	0.45046957767	4.68190915638	6.40349157857	6.43357324194	0.00177748965917	0.22249789806	0.0	9.98997763465	7.60956336838	0.697616934892
	0.920328909987	3.31491698729	1.55058123249	0.840766745287	0.0	0.283185960249	0.0	10.0	8.34111053451	0.5
	0.183761812868	4.12438855516	2.25088793108	0.555042733797	0.0	0.270629869962	4.94621112182	2.52646162475	1.80215304167	0.5
	0.892070569241	2.58384699107	5.61167597373	0.398779905211	0.0	0.118171474427	3.42982289917	0.868013723644	5.65159035434	0.5
	0.777975585661	10.0	2.63609589532	0.65222825055	0.59468106878	0.307495069468	0.0	3.14949387895	8.32672019823	0.800512214064
	0.0547931368566	1.45547999959	1.82204047957	4.61997112207	0.000177569684686	0.967400799369	6.81993505012	10.0	6.10564644332	0.516397831899
	0.457540455543	0.805610269295	2.62837187349	1.25949484575	0.0386904067921	0.553514741899	7.07687514563	2.84776995396	1.13058078082	0.790035545757
	0.827367376746	4.8373959901	8.47956308554	10.0	5.40720479586e-05	0.527711735948	0.872898246682	8.97634911704	8.13964729747	0.5
	0.537592506346	3.18043098737	1.82019998099	9.61284967883	0.45689129819	0.941545509289	0.485246285263	0.317643384877	1.23692124821	0.803177729538
	0.80221580478	0.322191769204	6.9512310563	3.10991193115	0.673196443004	0.873393542601	1.91554414943	1.80568249866	5.09239137871	0.835329045887
	0.0949573354042	9.15715168297	10.0	0.795289422885	0.909147099116	0.991972485003	4.59523495307	1.45398473522	7.47557466548	0.831541953168
	0.815263848869	2.00554306354	8.31248132624	1.46297359722	0.0	0.220304356682	5.21135423402	8.79634655064	3.47295153574	0.5
	0.66591899294	5.66039869477	10.0	5.95827654994	0.0	0.136491883106	6.99987183782	1.00626345387	8.96749101781	0.5
	0.0628597227121	2.94978651562	9.09111627992	9.58028007608	0.000465232166398	0.914597668018	4.68197175295	7.28669938237	9.7824882041	0.5
	0.620920781181	10.0	6.34412359328	6.04885281117	0.100895453399	0.125479092362	8.56122855744	0.872924545155	7.94877478792	0.757719968431
	0.715914472908	1.86437409633	1.61716576238	7.93101366141	0.696999852124	0.253557938219	10.0	1.54605577353	2.3508692627	0.801794784802
	0.253227835359	6.73706239799	2.08200835082	8.55417717257	0.285379368413	0.353245391059	3.3313422631	3.44758272271	1.37243792777	0.793218380141
	0.301353272268	0.214658402151	6.42471021388	3.29933556459	0.0560105396518	0.996805349392	6.655785101	0.992932959307	7.96789604608	0.815502509403
	0.814465415922	10.0	5.26303114717	0.377924357023	0.0	0.489309510122	0.0	6.32494103195	0.29998820657	0.5
	1.0	2.71894875743	5.96132652018	2.95768616742	2.66233829103e-05	0.801967243047	4.78235300483	6.10691055977	3.55955705782	0.5
	0.487644826118	6.28104352148	2.99892447406	1.71235333743	0.856582697711	0.848986777179	6.39474708697	0.500998698841	9.15270587324	0.822575316125
	0.25058183338	0.291449168796	4.74051499097	2.27559135002	0.123266237775	0.745089832324	5.25365987479	1.14948886251	4.39512631249	0.815345469587
	0.17780873579	1.01777558886	2.96973547028	10.0	0.0247496305112	0.269939822661	8.68143113269	1.13192626375	6.81884751169	0.762377168451
	0.597259739602	0.797053400257	2.04913408981	5.67033940021	0.0	0.237822928364	0.0	5.29355552822	4.13698258915	0.5
	0.461174640882	6.87084263509	7.49906802744	7.7707242083	0.00107271275196	0.509347164747	9.55581320182	5.61564066967	6.61196274825	0.67598802674
	0.658152755526	5.11371955219	4.36001432686	1.18972667545	0.0	0.588116981393	6.47379870338	10.0	1.47571991023	0.5
	0.288960205189	9.76310441057	2.46102053107	4.69012485948	0.000756034110166	0.926141293097	4.51503069692	10.0	1.0009055902	0.68563038083
	0.715914610887	2.30760123769	9.53719309619	3.7627754742	0.393234039121	0.926397811046	0.971901628031	0.362304883239	2.41446473703	0.819950757212
	0.708770800242	1.93998926429	6.59091199451	8.68120046271	0.000134904849565	0.36887277784	0.0624697102546	1.78583988789	4.1958993592	0.5
	0.781488922813	10.0	3.78503462075	6.22106774264	0.852955573534	0.222456505937	9.4609949233	0.435540758444	2.59177938504	0.772400424283
	0.488515315882	4.08860065691	1.69061323544	0.756861283431	0.449551102417	0.137538533467	2.56312653916	3.09067137272	6.09205514927	0.794688222206
	0.375189043232	1.09936906968	10.0	0.340828475713	0.497208342505	0.186019363788	1.59991215142	3.52799748783	0.528512425996	0.796428595297
	0.325598458026	1.24893314234	2.01284067851	5.66960159529	0.0	0.411625763013	7.15061578092	1.9552339162	0.180423754323	0.5
	0.274304154843	0.484715540999	1.8860723062	6.06905480137	0.0	0.1	4.61474166303	2.6350164806	3.1917308631	0.5
	0.612362415888	8.8609852748	7.73344847414	2.09394773972	0.994126351685	0.988287974548	8.72620267093	0.239260925636	8.94148866654	0.798812716204
	0.935431568261	3.12066948412	3.47044212165	0.797902942272	0.314114313314	0.438154435987	8.73278509894	0.524844724351	10.0	0.805456315863
	0.757139883528	7.08003800216	5.36981885739	7.75521073195	0.483283708428	0.284295333848	5.05280890929	0.750662075049	4.33991094915	0.785408768696
	0.273873703957	0.603949982397	3.00313990192	4.6622171943	0.0	0.843457445735	4.21275870365	5.52102989363	4.20911943786	0.5
	0.885328103799	9.67822206309	3.56886949906	0.658637610794	0.00123320596553	0.255386092974	6.47071931504	1.49354486895	9.16435530067	0.548143983802
	0.0513097235819	9.56478618588	2.12811979249	6.88167353906	0.00055107252356	0.490938738301	6.82188942534	4.5096292368	6.58705756429	0.5
	0.107249806452	10.0	6.18081158748	1.26780074723	0.524219950016	0.288973292776	8.81629908649	9.010142125	10.0	0.798041759086
	0.48114251614	1.34489428686	2.13508582389	6.05794685249	0.0	0.474983145257	8.80237293866	3.23805034389	2.43356290495	0.5
	1.0	3.71066092326	9.80139682242	1.14695475302	0.98234126819	0.870967774206	0.197382017972	1.9312110582	7.69769575151	0.835485892181
	0.536107624992	9.51011910716	2.02806490785	1.3574601813	0.000699063801686	0.474715621338	7.05087347649	5.15249872431	9.30857770467	0.67553814064
	0.679407817716	1.00815886889	6.62781674197	1.34371875515	0.000708726446112	0.252182395297	5.84135304415	7.90473166472	2.7970663894	0.660817019698
	0.705534607144	1.75505512684	3.33132994531	0.69204420163	0.0	0.4060315006	7.11597881908	0.984185199211	3.29648655725	0.5
	0.927524511697	10.0	4.46298159754	8.54322406177	0.144487889523	0.980307918016	0.137586272229	0.374965815584	8.74528370014	0.796135948023
	0.953836561576	9.95444288589	1.8612061746	5.62939499759	0.753427762587	0.978651151369	4.22280467601	0.685088117139	1.52323759882	0.810675914195
	0.184902312686	0.444565465302	4.09169704954	7.30689535275	0.468893476992	0.290261976812	9.06097371544	0.27220841368	7.64112258961	0.780161986648
	0.253463047635	5.2164659502	3.53523070535	8.69209169146	0.00102969605044	0.36610768127	8.32218433199	10.0	9.83347128924	0.648307779015
	0.575739923834	0.909873613594	1.91118362195	0.663872389194	0.00120466947405	0.238515075896	9.00498277805	2.20155858814	2.31810673162	0.661599063862
	0.0822576045532	2.46611837293	1.60499951678	1.15027293584	0.0	0.580909697927	8.91577513191	2.29256515196	0.391914969126	0.5
	0.245521652708	0.550902271033	7.47339248533	9.70149341308	0.441526570374	0.801064185895	0.0	1.13449056725	9.80867254444	0.832044778551
	0.545311606364	0.493694004308	9.11767108829	6.50063682604	0.250080041595	0.980834966029	8.10354651327	1.10763490998	9.53204659706	0.832700062782
	0.584917043931	0.643987981647	8.26303425112	4.67738986357	0.000129459968161	0.974431610922	0.0	6.18655548045	2.62507349898	0.5
	0.401591199594	1.61475981345	9.24895466495	8.85647690158	0.000891522196679	0.912662649621	9.00021279828	1.353175037	1.17854927653	0.5
	0.385377892751	2.01675443975	2.21454469047	2.26956695357	0.493743023266	0.750797758081	0.341895348502	0.332909743423	5.06763620348	0.818103811755
	0.62592590847	1.69787908755	3.02201501903	2.48554881934	0.343386860592	0.322629824443	7.68772253421	3.9953723319	4.17235077456	0.798275703718
	0.802548947116	3.46861890554	6.54956008608	4.06214016057	0.440449788174	0.148723256198	9.20720188957	0.693156006208	7.20839904014	0.787598030077
	0.824381858663	9.49827840683	3.2038186866	7.28903838439	0.861364124365	0.686166477473	9.45550177184	0.782580958198	5.36668955096	0.825270616244
	0.1477612735	5.39652057012	8.3541807685	1.70158107975	0.00147866771014	0.69176241054	1.85177530879	0.446111714364	1.43383275395	0.5
	0.351783563751	7.02950763099	5.78796500754	0.418207220825	0.24586798365	0.678012078867	4.52953026191	0.339242924303	1.78387779353	0.717783526529
	0.944618116835	0.824735630826	2.79518529822	0.454968159396	0.703429553072	0.693301874609	5.04539164389	1.89210377908	9.17105593773	0.832046027337
	0.0184972420073	1.65760942473	6.4269431296	8.99645458298	0.000970226468431	0.727357543841	2.25373601726	6.39562405939	9.11416335202	0.670619697918
	0.415843611123	9.92316016079	7.90575561357	9.61411409463	0.000941006612006	0.96189152016	3.21372272779	10.0	9.76810257506	0.615617717393
	0.869017319332	6.68117144974	6.59358619011	1.43841227128	0.0	1.0	9.6627464145	3.49058168284	2.73046837771	0.5
	0.735012302155	10.0	10.0	4.3140031967	0.000546005181517	0.476694701414	6.64226591167	8.46156289503	2.51351754289	0.631248577338
	0.384363683935	3.04903216114	6.20189067416	2.73102720882	0.138384061837	0.46084647022	3.73194467628	1.82725940213	4.07613011291	0.807523522443
	0.831097476145	4.57874123858	7.06445256911	3.13521092446	0.70092223646	0.886915071208	7.90768353379	0.750573276516	10.0	0.829464443422
	0.692248578006	5.65047301921	4.33683960648	9.62673764823	0.0234165042001	0.366508027119	7.68330623231	3.81834434122	10.0	0.763858339066
	0.488928587638	4.60538332073	9.16854939669	2.54853991076	0.0	0.996286939364	2.15177506243	10.0	3.26043480486	0.5
	0.235372081872	8.92680531758	3.31264973498	3.04456439315	0.717915465317	0.281640649034	5.34914172607	10.0	5.11164337439	0.801019108377
	0.980925305302	8.12023567316	8.50579660239	9.59505706548	0.46444089551	0.490987533779	8.62187013997	3.06869070069	5.01186071437	0.823917683195
	1.0	9.30948508764	3.68505485294	3.5661446236	0.0	0.24245100829	1.02583137278	0.665187966468	1.00460622517	0.5
	0.805415147684	3.78348189483	3.67314012717	5.18668643663	0.453423705214	0.997949175076	2.32286694548	2.15415297132	8.13604155259	0.834804354069
	0.250515591118	6.09481444596	5.22192472954	1.89139148017	0.0	0.431294416025	5.02955823797	3.33624949658	0.748415382353	0.5
	0.448075341777	2.38170181016	3.55234980422	9.36800368481	0.0	0.213269784723	0.0	8.75674393829	0.707248258627	0.5
	0.45163056555	9.16562797872	5.6076376029	6.68823159066	0.0	0.538588053166	8.57444715241	1.65304022627	1.91548053661	0.5
	0.128059759732	3.04515083979	6.73909952355	8.35189039041	0.718409593295	0.497157888851	0.0	2.36355989607	1.30855568319	0.822035660924
	0.115029744577	2.59892939178	9.21505143523	2.00034606435	0.0	0.975461372122	1.70813568759	10.0	1.70358326536	0.5
	0.128688153341	1.3997443032	2.11134784517	2.00068128089	0.195309030023	0.602841052452	0.627654376165	3.12907172533	1.90161164123	0.810992857625
	0.155884938266	8.56947576407	9.18657190012	9.39923455726	0.0	0.890942143916	5.16162085261	10.0	7.21875151812	0.5
	0.877681361833	10.0	10.0	3.29246246346	0.000255424179048	0.997860182196	1.73405450519	10.0	6.61255104152	0.562718223247
	0.88226248393	3.54788787658	3.57639666523	10.0	0.0	0.917819088589	0.0	3.47623626397	2.76573583846	0.5
	0.136495595525	3.84911106982	8.58660775413	10.0	0.000262296762497	0.193662376306	1.15498122594	3.64815109855	2.61445959884	0.5
	0.0316715306356	9.22634355447	2.1966573607	7.79916263726	0.0	0.98774224203	6.0168767712	6.5716004815	9.49841691614	0.5
	0.421637620948	7.82206731507	2.74058824342	5.33587789409	0.531165746586	0.639772723368	2.61309092324	1.48250680331	2.60803740946	0.829611171118
	0.844180477627	9.31184716786	3.8881370117	10.0	0.286309714734	0.648366499619	5.59603948447	1.6689654442	9.0477914149	0.828518532071
	0.132404733164	4.0893227052	2.01944375297	4.69952441921	0.421603608241	0.343686963144	8.60615935074	2.7662676733	4.34619743025	0.798970642531
	0.129296093532	4.82782704142	2.21773312509	3.92770341661	0.0915519144833	0.143804758223	4.57145796164	5.48727874368	8.87512501822	0.7746857712
	0.408897359856	1.86652164326	2.76747015878	3.44193869442	0.0	0.465035006371	7.84898157662	5.1368800276	4.29917214254	0.5
	0.0601283496146	4.57066280144	6.33580840373	5.25655878611	0.115324776216	0.479439539903	7.01321482374	7.29125611685	5.41091020101	0.80976490587
	1.0	0.464038936931	2.82404796706	10.0	0.818427900548	0.325175767682	2.44196478363	3.07326524326	4.57287427003	0.803789456913
	0.539951460616	8.04888199106	3.90864786106	3.33822844418	0.0	0.93548443948	6.62763732345	4.96829516765	1.92492590656	0.5
	0.202523527318	8.26314646159	10.0	0.626890205794	0.000238194654425	0.59466924526	6.70048264058	3.53908829879	1.45493043355	0.521496846112
	0.615043773894	8.65981384416	10.0	10.0	0.0	0.844769654544	8.80743249079	8.30537893391	1.74698398101	0.5
	0.149010226824	1.49858269398	5.91576129157	0.936973808748	0.0	0.937209699621	6.35482503523	2.92404239035	2.72026777753	0.5
	0.520103816857	7.84034923978	7.6671649691	3.78667999741	0.583645975189	0.953755070948	6.07271769251	1.73131111149	1.97826590248	0.83081436195
	0.539291744165	1.64670006511	5.30600966822	3.11845063073	0.0189082972284	0.707089044356	7.29312768974	1.65017983353	3.79691572651	0.792435472633
	0.907125537715	0.290424094289	6.80212035638	10.0	0.000391072338818	0.209041918193	1.16047391886	7.41986084844	2.64142290155	0.5
	0.835401871492	5.41702826339	9.73102755163	8.88581211229	0.0	0.715682581372	4.89371611959	9.23645273276	3.86136767442	0.5
	0.196184637666	3.1463046116	1.76479869673	1.6460211994	0.764735849447	0.296237512242	7.73123551198	9.37428846405	1.7950095983	0.801465096972
	0.352987590702	2.77922727094	4.61138705064	1.43383150493	0.00576546907587	0.819163735889	6.89574528451	0.619542202237	4.2689931446	0.755048358105
	0.414423838192	8.68398447351	5.82928972783	1.49587556719	0.0232526251036	0.470535536833	5.68587686516	2.5555957021	1.33444686246	0.780291429042
	0.0	3.96122753678	9.45393243007	4.67276931677	0.0	0.317755933166	1.39625169789	8.72593551659	7.72320500327	0.5
	0.782780120779	8.69241969476	2.66141939109	1.8475803405	0.0	0.641500700849	0.853072252986	6.66117693327	7.52652799017	0.5
	0.145609271141	2.29458934754	5.01666456165	1.75655959555	0.652087370084	0.477392055507	1.87964823957	2.26952614322	7.59040912544	0.823826986925
	0.318329403598	5.90067929029	7.90219890124	3.35601397603	0.000310655500175	0.934960158138	4.6911910017	5.96961755133	2.16318773959	0.56294857838
	0.0793380615463	9.88213536545	9.99569114226	2.14555522487	0.47612749209	0.244960664994	7.5361826514	2.3692178021	10.0	0.799858100211
	0.936944379279	10.0	3.48335287332	4.57748762872	0.389776961272	1.0	0.0	1.68063596834	3.21226746772	0.830838544225
	0.527129765498	1.89930904473	8.30569537711	5.1238511794	0.0	0.508712676072	3.37941445166	1.0066057651	1.35115827428	0.5
	0.338909188589	9.19794859288	5.67165957562	6.96402219595	0.0	0.48935837071	5.2628713577	10.0	3.51072324535	0.5
	0.918767757687	1.05154176074	6.77784962958	8.86705669046	0.328125687919	1.0	0.0	0.986555031541	2.72561728411	0.832439949595
	0.279273659438	2.92724406935	2.29273176174	10.0	0.0001416013645	0.965796361266	3.02601565006	7.97250426428	4.94570111456	0.5
	0.0886857687546	8.78134413689	10.0	1.9920269139	0.302422169255	1.0	5.68551275559	2.03157872293	2.41794098844	0.829414775432
	0.150192015685	9.12575628282	4.84915834569	2.40790100474	0.743840183406	0.438805452123	0.645350158941	1.84568599739	10.0	0.823505738017
	0.43288293694	1.70293169182	2.72560234366	2.2707084305	0.0101003933801	0.579319600764	7.54200157908	3.31361378332	1.7558137152	0.763201287599
	0.599939986833	5.37047190696	8.22737035693	5.58953944566	0.00137484814362	0.339976270572	2.23543669916	10.0	4.62220774951	0.682337177411
	0.137280689587	1.91361563308	2.23385114089	9.40502047828	0.735542336833	0.237468625672	0.0	3.1472256565	3.67283157067	0.801197854759
	0.661976875038	7.42792923908	4.19957992416	6.04129552151	0.0	0.365962152684	0.327597521053	9.89121252768	5.39279523244	0.5
	0.298984989742	2.64058353986	3.12485918271	3.074956622	0.000163136567077	0.673632923537	4.33267935158	7.83402786258	1.37722032532	0.5
	0.16905683437	1.80454959205	5.66065869625	2.48165086908	0.00128027053858	0.271432349854	0.0	3.0508506327	9.90288997065	0.672923129106
	0.140933027123	10.0	2.50695310187	9.86765347154	0.19442821704	0.298565882402	0.0	2.44312869474	2.45999078372	0.796358668401
	0.0639441122397	4.08721018585	8.49217011246	2.79229046687	0.00019778066283	0.813849215145	0.94159565033	8.91269833597	3.17575760258	0.595528634272
	0.0342620147956	6.89529985074	2.01438391835	8.47977457901	0.331875750564	0.333782486627	8.56976719248	8.57170104339	1.71217515429	0.797142108121
	0.651499742796	3.03192848369	4.27607950618	6.30305464251	0.445549929772	0.42955025949	8.71868257539	0.324238657407	9.96213261439	0.797305456106
	0.108913879813	4.20615091189	6.84262001297	10.0	0.000269380655672	0.706391823209	3.46607549196	8.58481722732	9.74635677564	0.5
	0.342447631983	3.65269546118	1.92056321462	2.29017588453	0.0	0.586121644848	1.60347747262	2.60015142487	2.53126728945	0.5
	0.174850868216	9.58099929314	3.56075278526	3.71610551602	0.0	0.378997575182	0.673196934924	7.57383514026	2.49534090467	0.5
	0.5436160579	1.71653751678	4.64680824516	2.25146829514	0.0	0.480614526534	8.45163556675	7.12662495659	2.66398855378	0.5
	1.0	5.5187737812	6.13305498786	4.25553305648	0.0	0.734003657061	5.85353987638	5.96313927192	4.51806142785	0.5
	0.197154383048	9.18262437534	2.66652240601	5.43287926602	0.115567635856	0.392307603715	3.17008942955	0.637927016861	3.38862157544	0.755399614895
	0.905246733827	7.79640619333	9.33103624503	8.5947187643	0.0	0.35891457757	1.6075627899	6.33080729334	3.37290813595	0.5
	0.460139837694	7.21670488691	3.88743106686	6.84259976933	0.00147928754379	0.239726968677	8.90571719757	3.21372543133	3.43958449517	0.638649769797
	0.337668839211	6.59803417872	8.00582753136	5.50665457838	0.10021021886	0.954250119533	0.0	0.985920614819	8.65488296003	0.820528815597
	0.171412958725	10.0	4.90942631342	1.70847780082	0.194877063526	0.619085253231	6.95770525475	2.11386657407	7.76836961534	0.820724936323
	1.0	8.35940887305	1.55365754278	2.41054426886	0.753550717777	0.466516264335	0.197114245153	1.94436996198	4.11671009707	0.823965379182
	0.492192177417	10.0	10.0	2.75228917411	0.0	0.514369444371	1.76300239162	6.06903526635	9.23976259353	0.5
	0.0692692309296	3.06325454846	4.66276181963	2.55603316084	0.0	0.368506284722	3.15554747155	7.36819388017	1.22111904752	0.5
	0.842779568311	5.70349984046	1.70062607972	9.86394214937	0.720122429725	0.875344157663	6.01182247934	2.96723240323	5.21849869415	0.835739479843
	0.868957070312	2.7786740334	5.76647356106	9.01212097834	0.0	0.290049487911	8.46620634907	1.76767471494	4.13758790617	0.5
	0.417039763918	6.00493938045	10.0	10.0	0.0410519538261	0.625826349883	1.69952785658	1.77288908043	6.55156481196	0.804375119432
	0.0705873610554	10.0	8.41091705502	1.80487061402	0.323499988563	0.683650815306	1.51207568617	2.85560089084	5.80018609411	0.827506243992
	0.497107730589	6.31912484089	3.84879737882	3.49327911722	0.536140929251	0.725899376054	4.48445867127	3.62507499365	8.56096785194	0.83206022344
	0.248540997888	7.02534487215	2.35377835654	10.0	0.00104729828651	0.259923918158	7.47275935878	7.31084615281	1.79525044772	0.595006089594
	0.947462393292	2.3655966428	2.03368030026	1.10147764872	0.176834580227	0.871530563026	3.94599260322	0.80790569803	10.0	0.825046784631
	0.307229501062	1.32774845347	8.7816965611	4.38865350383	0.00143291630726	0.616294341851	8.51023926252	2.05634359303	1.30477846441	0.730542481055
	0.691257464336	10.0	4.53947249938	5.70416364761	0.074145844441	0.54178048943	8.00962117093	1.55000567211	5.56601313386	0.8073584167
	0.943090678669	3.39650419807	4.28138330836	1.75033289123	0.0288439579825	0.50273275361	7.62917918152	1.719004886	3.63396595995	0.785856698281
	0.744408399473	3.71333397201	9.78546261149	3.67582283736	0.0	0.413113682154	1.49519952955	2.13508136738	3.0183402646	0.5
	0.661726787947	2.2280160271	8.37057969444	1.99849424472	0.601415317718	0.993243540923	3.50897939586	1.60937905408	9.26828341637	0.832488977418
	0.249923877383	9.69993400529	3.98931722355	2.31949214584	0.0	0.7540769527	7.03562056913	1.69748938024	2.11600599444	0.5
	0.724346343628	2.13495253552	8.65111750719	0.867709780157	0.0676926069447	0.310291900619	0.071553471646	2.43735341092	5.31057750887	0.766977865206
	0.646123323562	7.75972858639	6.51554459655	7.97910774865	0.0	0.708934168947	2.01007108015	2.18021553577	10.0	0.5
	0.927603310655	5.86901265554	4.0277566123	1.78219094799	0.53081273372	0.513786593579	8.42621135049	1.59060994102	7.43749382581	0.821677995884
	0.874710554532	10.0	10.0	4.71741309443	0.0	0.599510419457	0.16396341643	8.75200911271	5.41203592102	0.5
	0.913470105258	6.95527339718	7.17417772909	2.38089218919	0.371401425926	0.976262668551	3.99839636112	2.75228766999	10.0	0.833032744028
	0.17015028727	8.55986497061	4.17720843162	10.0	0.985048242256	0.776794299451	1.06302225556	3.58203482956	5.19511856765	0.83574562632
	0.192168681441	0.143228840694	8.56356468274	4.54330984159	0.550816578466	0.305088788061	1.73825303622	2.53788470109	2.77514049131	0.799280107797
	0.221728051044	1.01189560629	3.70226238269	3.05218256007	0.0	0.688290161099	7.55733202466	4.818377692	1.70844088873	0.5
	0.943319317149	10.0	9.63329306048	9.03657023249	0.859431511301	0.474559078939	0.98190689539	10.0	9.67268348684	0.826702888948
	0.650246404382	3.77195293738	2.25966725525	9.54538501584	0.0323886901716	0.88808594762	1.16782004846	2.84697828952	9.46552763842	0.811320940511
	0.785126170807	9.40508542729	3.55884284128	2.30996200694	0.0	0.681910837732	7.2225955243	2.46660178017	9.60747074531	0.5
	0.301185728137	5.65279781755	8.00935535686	2.27419436376	0.0	0.555457982812	1.30737648038	6.20868381795	8.46785732116	0.5
	0.0927772571381	3.88696317768	9.43239973481	5.91603174661	0.0	0.309860381197	7.79975321409	3.70823552758	6.06818325451	0.5
	0.277026325821	1.62782319917	8.88916403925	1.00461712723	0.603398325336	0.348695008898	1.11918885717	1.41558264055	3.51908123578	0.800027899081
	0.993716247255	2.94917837738	2.68274115309	8.42838386239	0.0	0.183625282787	8.25649852788	2.6488166523	10.0	0.5
	0.929204349554	5.48537076939	8.44931269813	8.81807561991	0.344834587414	0.921378677631	8.70434155238	1.07808368038	7.18191975833	0.827895359628
	0.351558707368	4.44899134815	5.82056565259	1.32528716845	0.0	0.599444932874	6.71578843029	4.03526279152	6.33145301994	0.5
	0.172566970437	0.766856984584	6.14311105882	4.41401089106	0.342780944473	0.37911441385	3.95645484947	9.19651212243	5.57001843365	0.798052621925
	0.507573675958	8.23564113611	7.17580407161	5.47213551571	0.230502553306	0.945403081507	4.68706330446	2.38991442718	9.56992155617	0.827739114317
	0.443936342104	1.25703692704	2.71493547093	6.58880079527	0.0	0.928179107325	4.10812234413	8.99916057234	2.55100467522	0.5
	0.0	5.63888885602	8.2170415569	0.774371250144	0.0	0.43019781074	9.08458945324	7.80668708527	3.78157494102	0.5
	0.0938135648874	3.96254843726	6.39088554797	2.24616932862	0.0	0.794983228543	0.0	4.56518043734	9.13052680118	0.5
	0.827031374147	10.0	9.44455711359	8.97483695049	0.31942091295	0.413564976175	1.76511986864	1.92668890458	9.94429192748	0.79580708147
	0.690590441138	4.93608187082	3.1009522125	3.8984554683	0.000262303117822	0.394735150127	3.47206127444	3.18906063738	9.02044956201	0.5
	0.721263128663	2.82278069845	9.50620882478	8.02239447062	0.332281360444	0.714848524709	0.688541216618	2.92635972463	9.43133204928	0.832066029365
	0.369212688105	1.26961439567	3.65714983408	2.12503322566	0.0	0.85919641397	6.31935223662	3.85478151302	3.51174269522	0.5
	0.036454687398	8.9111146783	2.89232446431	7.85659025401	0.0	0.1	3.45255486917	10.0	1.28433122186	0.5
	0.826812006084	7.50899750484	10.0	10.0	0.535233212475	0.439273550192	4.30469096231	3.05838752285	2.54439585759	0.823748852551
	0.22077722307	3.68052240927	1.52287233464	4.7779242197	0.711329680648	0.223539674666	0.0	1.32156804736	2.18707035234	0.796280803227
	0.522504494649	5.97009602376	9.85364562509	10.0	0.186374457585	0.902130807052	2.86867241373	0.0522723866604	9.08790919903	0.5
	0.838710890975	3.21396437677	2.31917976802	3.6749036026	0.00074298361238	0.986776847884	0.85014236048	2.73016431401	7.95128636818	0.643245906831
	0.147172284929	9.91713167467	3.96360892595	0.930824765552	0.308080941657	0.883472745397	8.86053275106	4.64950987339	2.80550559673	0.830484921865
	0.149965108708	6.33448800452	9.20786384159	2.39052525095	0.000256175747755	0.488510317481	5.42025335726	6.47425240606	3.58109062463	0.602036850898
	0.849202370965	3.28854576102	7.26190944498	7.61972351822	0.11505659425	0.400664910103	7.99099189129	8.81916307084	5.40805026242	0.785549455641
	0.869181423404	10.0	9.11737861296	9.80095004037	0.75299263097	0.895965028802	8.52671794198	2.10670792824	3.8161668065	0.83536571296
	0.209153271816	2.09586278681	9.20074417384	1.7354148007	0.931280930124	0.961780525356	3.6402398308	2.18507478556	2.74706726226	0.835063333022
	0.957678210592	2.98403864333	9.83621788423	5.68881593919	0.0	0.482112266691	5.98887674182	5.93036904834	5.85594029737	0.5
